heure;latitude;longitude;altitude;cardio
11:50:20;46.15624758414924;-74.60345665924251;219.60000610351562;131
11:50:26;46.15565925836563;-74.60367341525853;218.60000610351562;131
11:50:32;46.155125331133604;-74.6040256228298;220.39999389648438;129
11:50:35;46.154887955635786;-74.60424824617803;223.8000030517578;133
11:50:38;46.154656782746315;-74.60446190088987;224.1999969482422;130
11:50:42;46.15439459681511;-74.60478669963777;225.39999389648438;135
11:50:47;46.154085136950016;-74.60518668405712;227.39999389648438;132
11:50:50;46.15390417166054;-74.60541567765176;229.0;129
11:50:57;46.153424391523004;-74.6058695577085;225.8000030517578;130
11:51:04;46.152909910306334;-74.60628982633352;223.0;130
11:51:11;46.15234446711838;-74.60667623206973;220.0;130
11:51:17;46.15180199034512;-74.60699105635285;220.8000030517578;130
11:51:23;46.15121752023697;-74.60731786675751;220.0;127
11:51:26;46.15090764127672;-74.60748500190675;220.0;132
11:51:31;46.15036767907441;-74.60777384229004;218.39999389648438;133
11:51:34;46.15003022365272;-74.60795137099922;219.39999389648438;130
11:51:35;46.14991597831249;-74.60801188834012;219.60000610351562;127
11:51:40;46.149340560659766;-74.60832989774644;216.8000030517578;126
11:51:42;46.14910854957998;-74.60846610367298;216.1999969482422;123
11:51:47;46.14851837977767;-74.60877967067063;213.60000610351562;125
11:51:52;46.147951763123274;-74.60908024571836;214.60000610351562;127
11:51:56;46.14754096604884;-74.60931435227394;216.39999389648438;124
11:52:02;46.146987257525325;-74.60961752571166;220.60000610351562;126
11:52:09;46.14646129310131;-74.60991030558944;224.1999969482422;126
11:52:18;46.145911859348416;-74.6102334279567;226.8000030517578;126
11:52:23;46.1456261202693;-74.6104009822011;231.1999969482422;129
11:52:33;46.14508531987667;-74.61067087948322;237.39999389648438;128
11:52:43;46.144557343795896;-74.61094764992595;241.0;129
11:52:53;46.14400589838624;-74.61122961714864;241.39999389648438;131
11:53:02;46.143426122143865;-74.61141913197935;241.0;131
11:53:10;46.14281902089715;-74.6115442737937;241.0;129
11:53:17;46.14220186136663;-74.61153907701373;239.60000610351562;127
11:53:23;46.14164329133928;-74.61148492991924;235.8000030517578;125
11:53:29;46.141069550067186;-74.6113872807473;235.39999389648438;126
11:53:35;46.14048885181546;-74.61129642091691;239.39999389648438;129
11:53:38;46.140187019482255;-74.61127563379705;240.0;134
11:53:41;46.139889964833856;-74.61127705872059;241.0;131
11:53:47;46.13927783444524;-74.61144193075597;240.39999389648438;131
11:53:52;46.138720605522394;-74.61173496209085;234.0;131
11:53:57;46.13812331110239;-74.61218976415694;225.0;130
11:54:01;46.13761788234115;-74.61259477771819;217.1999969482422;129
11:54:05;46.137079847976565;-74.61294589564204;213.1999969482422;130
11:54:09;46.136520858854055;-74.61319626308978;216.0;129
11:54:13;46.135971173644066;-74.61338879540563;217.0;126
11:54:18;46.13531864248216;-74.61349465884268;218.39999389648438;125
11:54:23;46.13471816293895;-74.61355299688876;219.39999389648438;125
11:54:28;46.13417208194733;-74.61357763968408;217.8000030517578;125
11:54:34;46.133577385917306;-74.6136160288006;216.0;124
11:54:38;46.13320665434003;-74.61362927220762;217.0;120
11:54:39;46.133119482547045;-74.61362348869443;217.0;118
11:54:41;46.13295217975974;-74.61356841959059;217.0;119
11:54:43;46.132816057652235;-74.61341947317123;216.39999389648438;119
11:54:49;46.13252059556544;-74.61276015266776;217.39999389648438;120
11:54:55;46.13216704688966;-74.61208381690085;217.39999389648438;119
11:55:01;46.1317228898406;-74.61144494824111;213.1999969482422;120
11:55:06;46.13127948716283;-74.61098243482411;212.39999389648438;119
11:55:11;46.130775483325124;-74.61058530025184;210.1999969482422;119
11:55:16;46.13022278062999;-74.61030727252364;207.8000030517578;120
11:55:21;46.12966856919229;-74.61008599027991;207.8000030517578;118
11:55:27;46.1290670838207;-74.60988122038543;209.0;118
11:55:34;46.128505412489176;-74.60971282795072;210.0;118
11:55:35;46.128453528508544;-74.6097156777978;210.0;118
11:55:37;46.12838161177933;-74.60977820679545;210.0;117
11:55:40;46.128470208495855;-74.60992556065321;210.1999969482422;117
11:55:49;46.129058534279466;-74.6101438254118;209.39999389648438;118
11:55:53;46.12936112098396;-74.61026368662715;209.0;121
11:55:56;46.129590198397636;-74.61035504937172;208.1999969482422;124
11:55:59;46.12982388585806;-74.6104543749243;208.60000610351562;127
11:56:07;46.130378767848015;-74.61068387143314;209.39999389648438;128
11:56:16;46.13090825267136;-74.61102820001543;211.8000030517578;129
11:56:22;46.131243612617254;-74.61128585971892;213.39999389648438;126
11:56:29;46.131609650328755;-74.6116513106972;214.60000610351562;124
11:56:38;46.13204131834209;-74.61225145496428;217.8000030517578;122
11:56:46;46.132411463186145;-74.61287850514054;217.0;123
11:56:51;46.13261237740517;-74.61333422921598;216.39999389648438;126
11:56:58;46.132876658812165;-74.61406764574349;216.8000030517578;127
11:57:04;46.13311277702451;-74.61479301564395;217.1999969482422;126
11:57:10;46.133375717327;-74.615593906492;220.0;125
11:57:16;46.133656008169055;-74.61641969159245;220.0;128
11:57:22;46.133933365345;-74.61721622385085;220.39999389648438;130
11:57:28;46.134198820218444;-74.61795517243445;225.0;131
11:57:35;46.13447768613696;-74.61869068443775;230.8000030517578;130
11:57:43;46.13473400473595;-74.619394345209;233.8000030517578;131
11:57:52;46.13495604135096;-74.62015877477825;241.0;131
11:58:01;46.135142454877496;-74.62094910442829;240.0;130
11:58:10;46.135282097384334;-74.62177681736648;240.60000610351562;131
11:58:19;46.13536491058767;-74.62262431159616;242.8000030517578;130
11:58:20;46.13536801189184;-74.62271885946393;241.60000610351562;131
11:58:29;46.13539785146713;-74.62355000898242;240.8000030517578;131
11:58:38;46.135409250855446;-74.62435190565884;242.8000030517578;133
11:58:47;46.13541478291154;-74.62516134604812;249.1999969482422;133
11:58:56;46.13543439656496;-74.62599291466177;253.0;132
11:59:05;46.13552148453891;-74.6268305182457;256.3999938964844;132
11:59:14;46.13567286171019;-74.62764917872846;257.0;131
11:59:23;46.13588349893689;-74.62842710316181;254.8000030517578;131
11:59:32;46.1361472774297;-74.62912749499083;257.3999938964844;131
11:59:42;46.136481799185276;-74.62984138168395;262.0;130
11:59:52;46.13684850744903;-74.63051511906087;264.79998779296875;130
12:00:01;46.137208342552185;-74.63113806210458;263.6000061035156;131
12:00:10;46.13758083432913;-74.63180953636765;263.0;131
12:00:18;46.13792625255883;-74.63246382772923;266.3999938964844;132
12:00:26;46.13827276043594;-74.63319607079029;264.79998779296875;134
12:00:33;46.13856688141823;-74.63391213677824;262.6000061035156;134
12:00:40;46.138829151168466;-74.63466282002628;262.20001220703125;134
12:00:47;46.139040207490325;-74.63540721684694;263.0;132
12:00:54;46.13920692354441;-74.63612454012036;265.20001220703125;135
12:00:59;46.13930465653539;-74.63663273490965;269.79998779296875;138
12:01:07;46.13944270648062;-74.63745198212564;270.20001220703125;138
12:01:14;46.139535745605826;-74.63822395540774;271.79998779296875;137
12:01:19;46.13958444446325;-74.63883130811155;273.6000061035156;140
12:01:25;46.13962350413203;-74.6396176982671;271.3999938964844;141
12:01:31;46.13962920382619;-74.6404671203345;271.20001220703125;138
12:01:34;46.1396183911711;-74.64090758934617;269.0;135
12:01:40;46.13955209031701;-74.64182708412409;269.20001220703125;134
12:01:44;46.13950330764055;-74.64245522394776;270.20001220703125;130
12:01:46;46.139476988464594;-74.64276510290802;270.0;133
12:01:51;46.13940993323922;-74.64354453608394;272.6000061035156;133
12:01:56;46.13937900401652;-74.64432279579341;273.79998779296875;132
12:02:01;46.139416471123695;-74.64510256424546;272.3999938964844;131
12:02:07;46.13954748027027;-74.64600839652121;269.0;132
12:02:13;46.13977102562785;-74.64687424711883;269.3999938964844;132
12:02:19;46.14006573334336;-74.64768217876554;267.6000061035156;130
12:02:25;46.14043805748224;-74.64841031469405;270.3999938964844;130
12:02:31;46.14087802357972;-74.64904608204961;272.20001220703125;130
12:02:37;46.14136392250657;-74.64958562515676;271.6000061035156;130
12:02:43;46.14186801016331;-74.65003866702318;270.0;128
12:02:49;46.14237000234425;-74.65047561563551;271.20001220703125;128
12:02:55;46.142857410013676;-74.65092371217906;268.3999938964844;129
12:03:01;46.14332704804838;-74.65142352506518;266.0;129
12:03:05;46.14362393505871;-74.65180263854563;267.0;126
12:03:11;46.14404613152146;-74.6524503082037;272.3999938964844;126
12:03:17;46.144450306892395;-74.65316972695291;270.79998779296875;129
12:03:22;46.144755156710744;-74.65385335497558;264.20001220703125;127
12:03:27;46.14503108896315;-74.65459238737822;258.20001220703125;125
12:03:29;46.1451493576169;-74.65490343980491;257.6000061035156;128
12:03:34;46.14545630291104;-74.65570273809135;257.3999938964844;130
12:03:38;46.14571128040552;-74.65635149739683;257.3999938964844;127
12:03:40;46.14584103226662;-74.65666657313704;257.20001220703125;124
12:03:45;46.14617748185992;-74.65738079510629;259.20001220703125;126
12:03:48;46.14636951126158;-74.6577621717006;264.3999938964844;129
12:03:54;46.146737644448876;-74.65837799012661;273.20001220703125;128
12:04:02;46.14711860194802;-74.65895969420671;280.6000061035156;126
12:04:13;46.147531578317285;-74.65948490425944;291.20001220703125;126
12:04:21;46.14779661409557;-74.65981070883572;295.20001220703125;129
12:04:34;46.14825175143778;-74.66031923890114;297.3999938964844;128
12:04:47;46.14870638586581;-74.66076037846506;298.3999938964844;128
12:04:59;46.14917225204408;-74.66118391603231;303.3999938964844;128
12:05:11;46.14967826753855;-74.6616180986166;304.20001220703125;130
12:05:22;46.15019777789712;-74.66198899783194;305.6000061035156;132
12:05:31;46.15070002153516;-74.6622830349952;309.3999938964844;132
12:05:39;46.151211485266685;-74.66253155842423;310.20001220703125;133
12:05:47;46.1517926864326;-74.6627817582339;306.3999938964844;134
12:05:54;46.15236056037247;-74.6629857737571;310.20001220703125;134
12:06:01;46.15294159390032;-74.66317185200751;308.20001220703125;134
12:06:04;46.15319699048996;-74.66325131244957;309.20001220703125;131
12:06:11;46.15379168651998;-74.66348986141384;303.6000061035156;133
12:06:17;46.154296696186066;-74.66378884389997;302.0;131
12:06:23;46.154795503243804;-74.66415345668793;302.3999938964844;133
12:06:29;46.155263129621744;-74.66461345553398;304.3999938964844;132
12:06:35;46.15571407601237;-74.66517261229455;308.20001220703125;131
12:06:41;46.156144654378295;-74.66584609821439;308.6000061035156;130
12:06:46;46.15648093633354;-74.66649393551052;310.0;130
12:06:51;46.156770614907146;-74.66723137535155;313.3999938964844;129
12:06:56;46.156986113637686;-74.66802732087672;313.3999938964844;127
12:07:01;46.15715542808175;-74.6688933391124;311.20001220703125;129
12:07:05;46.15724243223667;-74.66962172649801;305.79998779296875;125
12:07:09;46.15728978998959;-74.67037819325924;305.0;130
12:07:14;46.15728501230478;-74.6713488176465;304.20001220703125;130
12:07:18;46.15727855823934;-74.67213395051658;302.0;128
12:07:22;46.1572718527168;-74.67293668538332;298.79998779296875;127
12:07:23;46.15727151744068;-74.67314028181136;297.6000061035156;127
12:07:27;46.15726623684168;-74.67396933585405;293.79998779296875;126
12:07:30;46.15725265815854;-74.67460275627673;293.20001220703125;123
12:07:34;46.15724662318826;-74.67545511201024;292.3999938964844;123
12:07:38;46.15723639726639;-74.67636463232338;287.20001220703125;123
12:07:42;46.157215777784586;-74.67732452787459;280.6000061035156;122
12:07:46;46.15720035508275;-74.67831979505718;275.79998779296875;121
12:07:50;46.157193314284086;-74.67934724874794;266.3999938964844;122
12:07:53;46.157194655388594;-74.68011821620166;259.3999938964844;125
12:07:57;46.15719297900796;-74.68114910647273;251.60000610351562;128
12:08:01;46.157179148867726;-74.6821815893054;246.60000610351562;129
12:08:05;46.157169258221984;-74.68321750871837;243.8000030517578;128
12:08:08;46.15716380998492;-74.68400205485523;241.1999969482422;127
12:08:11;46.15716062486172;-74.68479054048657;239.1999969482422;130
12:08:13;46.15716364234686;-74.68531407415867;235.60000610351562;134
12:08:15;46.157165821641684;-74.68583433888853;230.8000030517578;137
12:08:17;46.15716707892716;-74.68635317869484;225.8000030517578;141
12:08:18;46.157166659832;-74.68661251477897;224.0;147
12:08:20;46.157174203544855;-74.68712565489113;219.39999389648438;150
12:08:24;46.15718375891447;-74.68813634477556;214.39999389648438;153
12:08:28;46.15719658322632;-74.68910554423928;208.1999969482422;153
12:08:32;46.157206306234;-74.69004205428064;206.39999389648438;151
12:08:36;46.15721074864268;-74.69094637781382;204.0;151
12:08:40;46.157208904623985;-74.69181197695434;203.60000610351562;148
12:08:43;46.15721561014652;-74.69242997467518;203.39999389648438;145
12:08:47;46.15723706781864;-74.69321770593524;202.39999389648438;142
12:08:50;46.15724184550345;-74.69376747496426;202.0;139
12:08:55;46.15725718438625;-74.69463248737156;201.60000610351562;136
12:09:00;46.15726053714752;-74.69545885920525;198.60000610351562;138
12:09:05;46.15726984106004;-74.69625145196915;197.0;140
12:09:06;46.1572721041739;-74.6964072715491;196.60000610351562;143
12:09:07;46.15727419964969;-74.69656191766262;197.0;146
12:09:08;46.157273864373565;-74.69671639613807;197.0;146
12:09:13;46.15727939642966;-74.69748627394438;200.1999969482422;142
12:09:15;46.15728375501931;-74.69779338687658;201.1999969482422;139
12:09:18;46.15728828124702;-74.69825916923583;202.0;134
12:09:19;46.157287107780576;-74.69841431826353;202.0;128
12:09:20;46.15728794597089;-74.69856862910092;201.60000610351562;123
12:09:21;46.157289538532495;-74.69872428104281;201.60000610351562;119
12:09:22;46.157289957627654;-74.698880687356;201.60000610351562;119
12:09:28;46.15729909390211;-74.6998011879623;204.8000030517578;118
12:09:34;46.157304625958204;-74.70071607269347;207.1999969482422;117
12:09:39;46.15736807696521;-74.70146122388542;205.8000030517578;120
12:09:43;46.15745742805302;-74.70204192213714;205.0;127
12:09:44;46.15748517215252;-74.70218265429139;204.60000610351562;132
12:09:47;46.15758785046637;-74.70259881578386;204.60000610351562;128
12:09:53;46.157855903729796;-74.7033909894526;206.0;127
12:09:59;46.15818967111409;-74.70410152338445;204.0;127
12:10:05;46.15856937132776;-74.70473636873066;204.0;128
12:10:11;46.15899936296046;-74.70528647303581;206.60000610351562;128
12:10:17;46.15948408842087;-74.7057433705777;205.0;129
12:10:21;46.15983009338379;-74.70599239692092;204.39999389648438;132
12:10:27;46.16035304032266;-74.70636648125947;203.8000030517578;131
12:10:33;46.16088512353599;-74.70677459612489;203.39999389648438;130
12:10:39;46.16143153980374;-74.7071726527065;204.39999389648438;129
12:10:45;46.1619758605957;-74.70759811811149;206.1999969482422;127
12:10:51;46.16251381114125;-74.7080035507679;205.1999969482422;127
12:10:57;46.16303407587111;-74.70839976333082;205.0;130
12:10:58;46.163118816912174;-74.70846237614751;205.60000610351562;136
12:10:59;46.163201881572604;-74.70852649770677;205.60000610351562;136
12:11:03;46.16352072916925;-74.70878868363798;205.39999389648438;139
12:11:10;46.16403663530946;-74.70927005633712;205.1999969482422;137
12:11:17;46.164511386305094;-74.70976794138551;207.39999389648438;133
12:11:24;46.16495277732611;-74.71031125634909;211.0;132
12:11:31;46.165365502238274;-74.71089019440114;212.8000030517578;131
12:11:38;46.16576347500086;-74.71151389181614;214.60000610351562;130
12:11:45;46.166182067245245;-74.71217966638505;217.1999969482422;132
12:11:47;46.16630896925926;-74.71238108351827;215.8000030517578;136
12:11:53;46.16672680713236;-74.71299673430622;209.39999389648438;133
12:11:59;46.16720709018409;-74.71361992880702;206.1999969482422;132
12:12:04;46.16765309125185;-74.71412460319698;204.1999969482422;131
12:12:09;46.168125411495566;-74.71461687237024;201.8000030517578;132
12:12:13;46.16851734928787;-74.71498844213784;201.0;135
12:12:18;46.16900509223342;-74.71543016843498;202.39999389648438;136
12:12:23;46.1694757360965;-74.7158517781645;206.1999969482422;134
12:12:29;46.169989882037044;-74.71630750223994;208.8000030517578;132
12:12:35;46.17045440711081;-74.71673481166363;211.8000030517578;131
12:12:42;46.170964697375894;-74.71720168367028;216.60000610351562;131
12:12:49;46.17146668955684;-74.71767039969563;214.60000610351562;130
12:12:56;46.17198955267668;-74.71815931610763;213.60000610351562;129
12:13:02;46.17246011272073;-74.71861110068858;209.0;130
12:13:08;46.17293762974441;-74.71915206871927;207.39999389648438;131
12:13:14;46.173410788178444;-74.71972731873393;211.60000610351562;131
12:13:20;46.17385779507458;-74.72029167227447;213.0;132
12:13:26;46.17426331155002;-74.72086331807077;216.0;131
12:13:32;46.1746459454298;-74.7214474529028;218.1999969482422;130
12:13:38;46.175011144950986;-74.7220394667238;221.8000030517578;130
12:13:44;46.17538321763277;-74.72262192517519;220.39999389648438;128
12:13:50;46.17576350457966;-74.72320731729269;216.39999389648438;130
12:13:55;46.1760878842324;-74.72372950986028;213.60000610351562;133
12:14:00;46.176429111510515;-74.72427307628095;211.39999389648438;131
12:14:05;46.176803363487124;-74.72483801655471;211.1999969482422;130
12:14:10;46.17723704315722;-74.72538895905018;210.1999969482422;130
12:14:15;46.177723444998264;-74.72592573612928;209.1999969482422;128
12:14:20;46.17826357483864;-74.72642093896866;210.0;129
12:14:25;46.178841423243284;-74.7268470749259;205.1999969482422;131
12:14:30;46.17943963967264;-74.72720917314291;202.8000030517578;131
12:14:35;46.180032743141055;-74.72751997411251;201.60000610351562;129
12:14:40;46.18059969507158;-74.7277985047549;203.39999389648438;127
12:14:45;46.181127252057195;-74.72807225771248;205.39999389648438;129
12:14:50;46.181642739102244;-74.72833720967174;205.0;127
12:14:52;46.181837702170014;-74.72843829542398;204.0;130
12:14:58;46.182417226955295;-74.72874021157622;207.8000030517578;129
12:15:04;46.18298719637096;-74.72904154099524;206.39999389648438;130
12:15:08;46.18336287327111;-74.7292303852737;206.60000610351562;133
12:15:14;46.183926137164235;-74.72952785901725;202.0;132
12:15:20;46.18448621593416;-74.72981753759086;201.60000610351562;131
12:15:26;46.18505610153079;-74.73007519729435;205.60000610351562;130
12:15:32;46.185645684599876;-74.7302423324436;204.60000610351562;130
12:15:35;46.185946092009544;-74.73029497079551;204.0;127
12:15:38;46.186253037303686;-74.73032757639885;203.1999969482422;130
12:15:44;46.186891067773104;-74.73033268935978;203.1999969482422;130
12:15:49;46.187430024147034;-74.7302608564496;205.39999389648438;130
12:15:55;46.188064282760024;-74.73014518618584;204.1999969482422;129
12:16:01;46.18867238983512;-74.73001702688634;204.39999389648438;131
12:16:07;46.189246801659465;-74.72990185953677;206.0;128
12:16:14;46.18986035697162;-74.72977881319821;208.0;129
12:16:20;46.19036553427577;-74.72967429086566;208.60000610351562;125
12:16:27;46.19094011373818;-74.72955040633678;210.8000030517578;126
12:16:34;46.19153078645468;-74.72942551597953;210.1999969482422;126
12:16:41;46.192153729498386;-74.72932015545666;210.0;127
12:16:44;46.19242697954178;-74.72926282323897;211.0;130
12:16:50;46.19298412464559;-74.7291471529752;210.8000030517578;131
12:16:56;46.19355174712837;-74.72900658845901;211.1999969482422;130
12:17:02;46.19411568157375;-74.72878195345402;211.60000610351562;129
12:17:08;46.19465991854668;-74.72849520854652;210.8000030517578;130
12:17:14;46.19517808780074;-74.72813118249178;210.0;130
12:17:20;46.19566465727985;-74.72768794745207;210.1999969482422;130
12:17:24;46.195977134630084;-74.72735954448581;211.0;127
12:17:30;46.196422381326556;-74.72683542408049;214.1999969482422;126
12:17:37;46.19688078761101;-74.72623645327985;217.0;128
12:17:44;46.19732603430748;-74.7256799787283;219.0;130
12:17:51;46.197766587138176;-74.72510975785553;224.39999389648438;131
12:17:58;46.19824075140059;-74.7245073504746;222.8000030517578;131
12:18:04;46.19868247769773;-74.72395892255008;222.60000610351562;130
12:18:10;46.19912076741457;-74.72342583350837;225.60000610351562;129
12:18:12;46.19925613515079;-74.72324931062758;225.8000030517578;126
12:18:19;46.19969920255244;-74.72263986244798;224.1999969482422;128
12:18:22;46.199902379885316;-74.72238480113447;223.1999969482422;131
12:18:28;46.20033119805157;-74.72182832658291;220.60000610351562;130
12:18:34;46.200802428647876;-74.72123539075255;218.0;130
12:18:39;46.20121347717941;-74.72070992924273;219.0;132
12:18:44;46.20162502862513;-74.72017566673458;219.39999389648438;131
12:18:49;46.202032305300236;-74.71964559517801;219.8000030517578;130
12:18:55;46.202515522018075;-74.71904469653964;219.1999969482422;131
12:19:01;46.20296789333224;-74.7184718772769;218.0;131
12:19:07;46.20344809256494;-74.7179729025811;218.39999389648438;131
12:19:13;46.20395913720131;-74.71752530895174;215.39999389648438;131
12:19:18;46.20440237224102;-74.71718550659716;216.1999969482422;134
12:19:24;46.20495239272714;-74.7168343886733;217.60000610351562;134
12:19:26;46.205136459320784;-74.71672466956079;218.0;128
12:19:27;46.2052289955318;-74.71667454577982;217.8000030517578;128
12:19:33;46.20580047369003;-74.71639475785196;217.8000030517578;127
12:19:39;46.20637312531471;-74.71611689776182;216.1999969482422;129
12:19:40;46.20646784082055;-74.71607088111341;216.1999969482422;133
12:19:41;46.20656305924058;-74.7160246130079;216.1999969482422;133
12:19:43;46.206757351756096;-74.7159313224256;217.39999389648438;137
12:19:44;46.20685282163322;-74.7158829588443;218.0;141
12:19:45;46.206948794424534;-74.7158332541585;218.39999389648438;141
12:19:51;46.207515662536025;-74.715535948053;217.1999969482422;140
12:19:55;46.20788932777941;-74.71533528529108;215.60000610351562;137
12:20:00;46.20835745707154;-74.715078715235;215.60000610351562;134
12:20:06;46.20890269987285;-74.71474385820329;214.8000030517578;133
12:20:08;46.20908257551491;-74.71462751738727;214.39999389648438;130
12:20:14;46.20962714776397;-74.71427472308278;216.39999389648438;131
12:20:18;46.2099967058748;-74.71403835341334;217.39999389648438;134
12:20:24;46.210552426055074;-74.7136867325753;219.0;133
12:20:30;46.21112063527107;-74.71333477646112;217.39999389648438;132
12:20:36;46.211697310209274;-74.71298290416598;217.1999969482422;132
12:20:42;46.2122624181211;-74.71261879429221;218.8000030517578;131
12:20:48;46.21282056905329;-74.71225619316101;217.0;130
12:20:54;46.21338726952672;-74.7118991240859;218.0;130
12:21:00;46.21396084316075;-74.71154507249594;221.1999969482422;130
12:21:06;46.21452838182449;-74.71118314191699;223.0;130
12:21:12;46.21509416028857;-74.71083093434572;223.1999969482422;131
12:21:18;46.21565658599138;-74.7104954905808;223.8000030517578;130
12:21:24;46.21623787097633;-74.71021855250001;222.8000030517578;130
12:21:27;46.216532997787;-74.71009408123791;222.0;129
12:21:33;46.21712484396994;-74.7098945081234;223.1999969482422;132
12:21:36;46.217425083741546;-74.70981052145362;224.0;129
12:21:42;46.218019276857376;-74.70967741683125;226.0;128
12:21:48;46.21862260624766;-74.70960189588368;218.0;131
12:21:54;46.21922425925732;-74.70958203077316;219.8000030517578;130
12:22:00;46.219824738800526;-74.70961078070104;221.0;128
12:22:06;46.22042362578213;-74.70970323309302;220.0;127
12:22:12;46.22102008201182;-74.70984254032373;221.0;129
12:22:18;46.22160958126187;-74.7100409399718;220.8000030517578;128
12:22:23;46.222091456875205;-74.71024596132338;221.1999969482422;131
12:22:29;46.22266544960439;-74.71053689718246;224.8000030517578;131
12:22:35;46.223215302452445;-74.71088474616408;223.39999389648438;133
12:22:41;46.223753755912185;-74.7112894244492;220.1999969482422;132
12:22:47;46.22428567148745;-74.71170667558908;222.1999969482422;131
12:22:53;46.2248185928911;-74.71214588731527;224.8000030517578;129
12:22:59;46.225353525951505;-74.71257629804313;224.1999969482422;131
12:23:05;46.2258942425251;-74.71300193108618;223.8000030517578;129
12:23:10;46.22635147534311;-74.7133569046855;222.39999389648438;132
12:23:16;46.226906860247254;-74.71379016526043;222.1999969482422;132
12:23:22;46.22746576555073;-74.71421596594155;222.0;130
12:23:28;46.228025844320655;-74.71464654430747;220.0;131
12:23:34;46.22860453091562;-74.71502833999693;221.0;131
12:23:40;46.22920433990657;-74.71534836106002;219.60000610351562;131
12:23:46;46.22981831431389;-74.71560107544065;220.0;130
12:23:52;46.230449890717864;-74.71576661802828;220.60000610351562;128
12:23:57;46.230988344177604;-74.71584666520357;218.8000030517578;129
12:24:02;46.231537191197276;-74.71587558276951;219.0;129
12:24:07;46.23208603821695;-74.71585479564965;219.39999389648438;129
12:24:13;46.23272323049605;-74.71576695330441;220.39999389648438;128
12:24:17;46.23313947580755;-74.71566167660058;221.0;131
12:24:23;46.233745235949755;-74.71550879068673;221.8000030517578;131
12:24:29;46.23432585038245;-74.71533662639558;224.39999389648438;131
12:24:35;46.234879894182086;-74.71519622951746;221.8000030517578;130
12:24:41;46.235415833070874;-74.71505507826805;222.0;131
12:24:47;46.235960740596056;-74.71490068361163;225.60000610351562;132
12:24:53;46.23654085211456;-74.71473631449044;223.39999389648438;131
12:24:59;46.237153988331556;-74.71455065533519;218.60000610351562;131
12:25:04;46.23769084922969;-74.71437832340598;219.0;132
12:25:09;46.238242043182254;-74.71419434063137;217.1999969482422;132
12:25:14;46.23882274143398;-74.71399233676493;216.0;132
12:25:19;46.2394259031862;-74.71378413029015;215.60000610351562;135
12:25:24;46.240064688026905;-74.71359771676362;211.1999969482422;136
12:25:29;46.24073197133839;-74.71347441896796;209.8000030517578;134
12:25:33;46.241271598264575;-74.71342798322439;205.39999389648438;133
12:25:38;46.24192723073065;-74.71346109174192;205.39999389648438;133
12:25:43;46.242529386654496;-74.71353141590953;208.60000610351562;133
12:25:49;46.24314051121473;-74.71369477920234;213.60000610351562;133
12:25:56;46.24374493025243;-74.71393106505275;213.8000030517578;133
12:26:03;46.24429729767144;-74.7142147924751;215.0;134
12:26:10;46.244823010638356;-74.71455920487642;214.39999389648438;134
12:26:17;46.245360374450684;-74.71496321260929;215.39999389648438;133
12:26:24;46.24589857645333;-74.71537929028273;217.60000610351562;134
12:26:31;46.24644549563527;-74.7158068511635;217.60000610351562;134
12:26:38;46.24699727632105;-74.71622946672142;219.39999389648438;135
12:26:45;46.24754914082587;-74.71665526740253;219.39999389648438;134
12:26:52;46.24810636974871;-74.71707134507596;218.60000610351562;134
12:26:59;46.248655216768384;-74.71748532727361;220.8000030517578;133
12:27:06;46.2491983640939;-74.71790819428861;221.39999389648438;132
12:27:13;46.249736063182354;-74.71833013929427;223.39999389648438;134
12:27:15;46.249889535829425;-74.71844807267189;223.39999389648438;131
12:27:18;46.250120624899864;-74.71862099133432;223.39999389648438;134
12:27:25;46.250651869922876;-74.71901980228722;221.0;131
12:27:32;46.25117540359497;-74.71942531876266;222.39999389648438;133
12:27:39;46.25168602913618;-74.71981507726014;226.39999389648438;134
12:27:46;46.252179807052016;-74.72019033506513;229.60000610351562;136
12:27:54;46.252701580524445;-74.72059761174023;233.8000030517578;136
12:28:02;46.253204410895705;-74.7210048045963;239.1999969482422;135
12:28:09;46.25364831648767;-74.72135399468243;243.39999389648438;132
12:28:17;46.254142010584474;-74.72180142067373;247.39999389648438;132
12:28:24;46.25461231917143;-74.72220132127404;245.0;133
12:28:31;46.25510928221047;-74.72263583913445;242.39999389648438;135
12:28:38;46.2556463945657;-74.72306088544428;240.0;132
12:28:44;46.25613581389189;-74.7234534099698;240.39999389648438;130
12:28:50;46.25665892846882;-74.72387895919383;241.39999389648438;130
12:28:56;46.25721196644008;-74.7243033349514;233.8000030517578;132
12:29:01;46.25769308768213;-74.72467850893736;228.8000030517578;133
12:29:06;46.25818812288344;-74.72506047226489;227.8000030517578;134
12:29:08;46.25839029438794;-74.72521260380745;228.60000610351562;134
12:29:13;46.258894968777895;-74.72560353577137;227.39999389648438;134
12:29:18;46.25939008779824;-74.72598348744214;226.39999389648438;132
12:29:22;46.2597718834877;-74.72627769224346;228.8000030517578;135
12:29:26;46.26014227978885;-74.72656552679837;229.0;138
12:29:32;46.26068861223757;-74.72699685953557;231.0;137
12:29:38;46.26122270710766;-74.727423498407;228.60000610351562;135
12:29:44;46.26172872260213;-74.72784167155623;228.39999389648438;134
12:29:51;46.262265499681234;-74.72828524187207;226.0;132
12:29:58;46.262744944542646;-74.72868128679693;223.1999969482422;130
12:30:06;46.26323017291725;-74.72909208387136;229.8000030517578;132
12:30:15;46.26373954117298;-74.72952425479889;235.1999969482422;132
